动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 09:35:54,'2026042009355109072648314795,入账,3.41,聚合账户,货款结算入账,小店自卖,'6952077130794800627,'6952077130794800627,'SS76296593910295928670069,2026-04-14 20:02:27,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,0.01,0,0,3.58,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:36:30,'2026042009362809985236484795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6951956274964403615,'6951956274964403615,'SS76295729213470804750070,2026-04-10 01:58:28,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,3.97,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:36:30,'2026042009362634735232194795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925613796325031809,'6925613796325031809,'SS76296630338491356670039,2026-04-15 18:43:44,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:36:30,'2026042009362800258258464795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925480711656406545,'6925480711656406545,'SS76295729312024496980110,2026-04-10 03:07:15,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:36:30,'2026042009362711605286554795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951556972862641375,'6951556972862641375,'SS76296081097108362590145,2026-03-26 00:31:38,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:10,'2026042009370705423931304795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6951806643783800691,'6951806643783800691,'SS76295272301104215550072,2026-04-04 20:28:15,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:10,'2026042009370705968901534795,入账,3.55,聚合账户,货款结算入账,小店自卖,'6925582690238693030,'6925582690238693030,'SS76297296660895009430218,2026-04-14 05:01:35,'3762857552925294890,夏天简约盘发一字扭扭夹25新款抓夹高级感珠珠水钻发夹后脑勺鸭嘴,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:10,'2026042009370707495562874795,入账,3.77,聚合账户,货款结算入账,小店自卖,'6925647863504731815,'6925647863504731815,'SS76296461894262950490141,2026-04-16 15:18:10,'3740185316129112344,丝绒珠珠波浪发高颅秋冬新款防滑发卡高级洗脸整理碎发头箍发箍,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:10,'2026042009370702867738014795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6951940947766220448,'6951940947766220448,'SS76295729254697044670197,2026-04-10 01:05:29,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:10,'2026042009370728271091614795,入账,3.79,聚合账户,货款结算入账,小店自卖,'6925590997913075319,'6925590997913075319,'SS76296451666488079760093,2026-04-14 10:06:42,'3806088859851293352,韩系波点蝴蝶结抓夹女满天星赫本风马尾夹鲨鱼夹半扎发夹气质发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:53,'2026042009374921965092034795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925631749283085986,'6925631749283085986,'SS76296644309065244540108,2026-04-15 19:48:59,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:53,'2026042009375117911199154795,入账,4.54,聚合账户,货款结算入账,小店自卖,'6925615886138309883,'6925615886138309883,'SS76296914206823716220230,2026-04-15 21:36:06,'3753206308384407867,新款韩系发饰山茶花公主头抓夹女发夹刘海小巧精致小号发卡迷发夹,,,普通订单,4.57,0.55,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:53,'2026042009375031766618144795,入账,4.37,聚合账户,货款结算入账,小店自卖,'6925589625174064922,'6925589625174064922,'SS76297148543826826600065,2026-04-14 16:18:40,'3808657641228599299,2026新款简约珍珠大肠发圈女扎头发优雅头绳橡皮筋高颜值发圈发绳,,,普通订单,4.4,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:53,'2026042009375023535296414795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925354756536630944,'6925354756536630944,'SS76295278232379891740207,2026-04-04 23:28:31,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:37:53,'2026042009375029325724504795,入账,3.41,聚合账户,货款结算入账,小店自卖,'6952094381684626553,'6952094381684626553,'SS76296843570003195300031,2026-04-15 20:12:40,'3774738263684808985,香蕉夹竖夹马尾发夹女2025新款气质蝴蝶结后脑勺发卡简约抓夹发饰,,,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:09,'2026042009380629953438724795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952068920310043860,'6952068920310043860,'SS76295978628334722910246,2026-04-15 01:50:06,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:09,'2026042009380633615060904795,入账,1.65,聚合账户,货款结算入账,小店自卖,'6925592905148366560,'6925592905148366560,'SS76295984127671012180047,2026-04-14 22:58:20,'3764318166252126313,夏季发箍混搭小清新女压发箍海绵珍珠头箍发卡发捆公主头饰小碎花,,,普通订单,1.66,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:09,'2026042009380704422049644795,入账,7.29,聚合账户,货款结算入账,小店自卖,'6925588464016784998,'6925588464016784998,'SS76296978103383662340155,2026-04-14 08:23:49,'3679386231617225114,迷你花朵小抓夹合金水钻小号抓夹侧边刘海前额碎发卡子山茶花抓夹,,,普通订单,7.33,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:09,'2026042009380606180050074795,入账,6.89,聚合账户,货款结算入账,小店自卖,'6952101829068330131,'6952101829068330131,'SS76296740250860588040236,2026-04-16 09:12:58,'3779913033489449864,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后脑勺发夹头饰女,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:09,'2026042009380702479887784795,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925617692007431700,'6925617692007431700,'SS76297187224387630460036,2026-04-15 18:48:54,'3779913033489449864,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后脑勺发夹头饰女,,,普通订单,3.4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:33,'2026042009383106506788204795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925647642854260275,'6925647642854260275,'SS76297382185228377870195,2026-04-16 13:14:43,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:33,'2026042009383026180815424795,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925574116812554042,'6925574116812554042,'SS76295447432694832640086,2026-04-14 07:19:42,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:33,'2026042009383114732989874795,入账,4.85,聚合账户,货款结算入账,小店自卖,'6925342062596816170,'6925342062596816170,'SS76295991246409610500244,2026-04-04 11:36:07,'3750394704747954259,高级复古孔雀发夹后脑勺2025新款盘发懒人扭扭丸子夹水钻一字夹,,,普通订单,4.88,1.1,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:33,'2026042009383017041044894795,入账,4.32,聚合账户,货款结算入账,小店自卖,'6925474926686797581,'6925474926686797581,'SS76295521732031291310079,2026-04-10 03:54:15,'3753913172080329035,蝴蝶结发带女2026新款飘带头绳大肠发圈高级感扎头发皮筋大圈头绳,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:33,'2026042009383031924232314795,入账,4.31,聚合账户,货款结算入账,小店自卖,'6925631651979493112,'6925631651979493112,'SS76296386855599354980247,2026-04-15 19:07:22,'3761752097155056209,新款水钻网纱蝴蝶结大抓夹后脑勺盘发发夹高级头饰鲨鱼夹大号发饰,,,普通订单,4.34,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:46,'2026042009384328989524894795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925478935340874796,'6925478935340874796,'SS76295729384395453820001,2026-04-10 01:10:29,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:46,'2026042009384318879493314795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6951802070145570235,'6951802070145570235,'SS76295822111086392950132,2026-04-04 20:47:14,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,3.97,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:46,'2026042009384418567378114795,入账,2.94,聚合账户,货款结算入账,小店自卖,'6951960661842270023,'6951960661842270023,'SS76295947781844833430116,2026-04-10 04:35:49,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:46,'2026042009384335780408744795,入账,3.56,聚合账户,货款结算入账,小店自卖,'6925347638797565397,'6925347638797565397,'SS76295321589275571260176,2026-04-05 00:54:28,'3781982017927906160,新款米菲兔发夹大号横夹网红巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.57,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:38:46,'2026042009384332296637864795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925629711032155557,'6925629711032155557,'SS76297104847447657150245,2026-04-15 23:03:59,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:20,'2026042009401732093353324795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925616506299645610,'6925616506299645610,'SS76297173948729925380014,2026-04-16 06:05:50,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,1.4,0,0,0.6,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:20,'2026042009401710591439884795,入账,3.04,聚合账户,货款结算入账,小店自卖,'6951698149958292545,'6951698149958292545,'SS76296541701147205500023,2026-03-31 10:06:47,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:20,'2026042009401714939264064795,入账,5.62,聚合账户,货款结算入账,小店自卖,'6925623409708727386,'6925623409708727386,'SS76297575888921894780020,2026-04-16 01:34:41,'3753913172080329035,蝴蝶结发带女2026新款飘带头绳大肠发圈高级感扎头发皮筋大圈头绳,,,普通订单,5.65,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:20,'2026042009401715042852184795,入账,5.62,聚合账户,货款结算入账,小店自卖,'6952076635632964706,'6952076635632964706,'SS76296843363251369150109,2026-04-14 14:07:29,'3753913172080329035,蝴蝶结发带女2026新款飘带头绳大肠发圈高级感扎头发皮筋大圈头绳,,,普通订单,5.65,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:20,'2026042009401633497626124795,入账,3.14,聚合账户,货款结算入账,巨量千川,'6952116972246144580,'6952116972246144580,'SS76296422825179059660169,2026-04-16 07:01:32,'3796033265438163096,新款水钻珠子花朵抓夹发饰后脑勺洋气盘发夹时尚半扎鲨鱼夹头饰,,,普通订单,2.51,0.45,0,0.8,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:32,'2026042009402933067340804795,入账,3.04,聚合账户,货款结算入账,小店自卖,'6952056948775327672,'6952056948775327672,'SS76296531693954829300058,2026-04-14 16:34:28,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:32,'2026042009402934113625794795,入账,3.3,聚合账户,货款结算入账,小店自卖,'6925643785922183055,'6925643785922183055,'SS76296590010829419580228,2026-04-16 17:22:55,'3764318178960867560,新款新中式水钻珠珠一字扭扭夹盘发抓夹发量高级感后脑勺女款发饰,,,普通订单,3.32,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:32,'2026042009402928578127784795,入账,3.31,聚合账户,货款结算入账,小店自卖,'6925576415956860287,'6925576415956860287,'SS76296523526731532990244,2026-04-14 11:46:07,'3776956605703258199,复古格子布艺齿梳发箍女2025新款气质简约高颅顶压发卡学院风头箍,,,普通订单,3.33,0.55,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:32,'2026042009402929612447244795,入账,4.68,聚合账户,货款结算入账,小店自卖,'6952054810672043706,'6952054810672043706,'SS76296550321992670780021,2026-04-14 14:44:10,'3740216160352862513,短发过渡期神器夏天女2025新款后脑勺半扎发发夹发量少小抓夹头饰,,,普通订单,4.71,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:32,'2026042009402828608110144795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925593717942877360,'6925593717942877360,'SS76296787503273784470106,2026-04-14 15:36:06,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:43,'2026042009404038179315474795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952069510803100979,'6952069510803100979,'SS76297224568399142820110,2026-04-14 11:29:37,'3807565600545439967,复古豹纹波点褶皱香蕉夹后脑勺显发量横夹发卡高级感马尾扭扭竖夹,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:43,'2026042009404031088320104795,入账,3.41,聚合账户,货款结算入账,小店自卖,'6952061277852669503,'6952061277852669503,'SS76296056845163771260195,2026-04-14 14:41:07,'3753913172080329035,蝴蝶结发带女2026新款飘带头绳大肠发圈高级感扎头发皮筋大圈头绳,,,普通订单,3.43,0.45,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:43,'2026042009404130954949534795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925569324628802823,'6925569324628802823,'SS76295726032162862080026,2026-04-14 08:43:40,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:43,'2026042009404024203103234795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6952088521762870450,'6952088521762870450,'SS76294024633303370390083,2026-04-14 22:07:54,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:44,'2026042009404100702878914795,入账,3.3,聚合账户,货款结算入账,小店自卖,'6925526030780365880,'6925526030780365880,'SS76296850632206423450081,2026-04-12 01:18:35,'3779916888407146709,可爱雪莉玫格子发圈发绳学院JK风红格子公仔刘海鸭嘴夹日系发饰,,,普通订单,3.32,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:47,'2026042009404435485660354795,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925602954268540526,'6925602954268540526,'SS76296842510295206860216,2026-04-14 16:13:37,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属银色圆形刘海夹脏辫发卡头饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:47,'2026042009404439530174074795,入账,3.52,聚合账户,货款结算入账,小店自卖,'6925380872174205962,'6925380872174205962,'SS76295747597722588660214,2026-04-05 11:35:44,'3781982017927906160,新款米菲兔发夹大号横夹网红巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.53,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:47,'2026042009404402696978194795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951936507888997899,'6951936507888997899,'SS76295729468873487710157,2026-04-10 01:14:46,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.3,0,0,1.7,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:47,'2026042009404330254042004795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6951797737901397039,'6951797737901397039,'SS76295821900740572420111,2026-04-04 19:33:50,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,3.97,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 09:40:47,'2026042009404330252731284795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952083379844486511,'6952083379844486511,'SS76297266086095304060030,2026-04-14 16:25:36,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
