动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 03:35:35,'2026042403353100975178763466,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952132796207273015,'6952132796207273015,'SS76309774739292165480047,2026-04-17 21:51:15,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:35:35,'2026042403353204617016953466,入账,3.77,聚合账户,货款结算入账,小店自卖,'6925667918803664709,'6925667918803664709,'SS76312148105875461750246,2026-04-18 01:03:47,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:19,'2026042403361606106035293466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925600193258946165,'6925600193258946165,'SS76311105153135130060212,2026-04-14 14:00:58,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:19,'2026042403361540237511773466,入账,2.97,聚合账户,货款结算入账,小店自卖,'6925584676610080739,'6925584676610080739,'SS76311574120363996540213,2026-04-14 00:46:36,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:19,'2026042403361537511990143466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925566486488710563,'6925566486488710563,'SS76311399923409226330103,2026-04-13 23:16:02,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:19,'2026042403361519268083583466,入账,7.83,聚合账户,货款结算入账,小店自卖,'6925577048066325604,'6925577048066325604,'SS76310159551325801150011,2026-04-13 16:59:38,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,3.38,0,0,4.5,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:19,'2026042403361631165363303466,入账,1.96,聚合账户,货款结算入账,小店自卖,'6925584589306494411,'6925584589306494411,'SS76310281543048443300142,2026-04-13 23:31:50,'3811284975853109438,新款高级感珍珠百搭一字夹精致感后脑勺扭扭夹大号发量多发卡头饰,,,普通订单,1.97,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:34,'2026042403363014474122743466,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925575058336087519,'6925575058336087519,'SS76310281021123343360247,2026-04-13 20:00:40,'3811462589855170681,赫本小野复古蝴蝶结发夹半扎发波点抓夹女小号马尾鲨鱼夹气质发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:34,'2026042403362937794166193466,入账,7.08,聚合账户,货款结算入账,小店自卖,'6952189226000454774,'6952189226000454774,'SS76312368735283451260197,2026-04-19 14:42:50,'3809794467398025666,柔软泡泡纱韩系波点粉色碎花大肠发圈女高级仙气慵懒头绳发饰新款,,,普通订单,4.12,0,0,3,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:34,'2026042403363015439301583466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925695700650851813,'6925695700650851813,'SS76311075859367534170217,2026-04-18 22:16:52,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:34,'2026042403362928191132703466,入账,3.04,聚合账户,货款结算入账,小店自卖,'6952156026726388888,'6952156026726388888,'SS76311360969530946830116,2026-04-18 09:20:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:34,'2026042403363004116488193466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925588569112084321,'6925588569112084321,'SS76311105034448412670006,2026-04-14 09:05:34,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:41,'2026042403363535832509873466,入账,3.77,聚合账户,货款结算入账,小店自卖,'6952127971233371968,'6952127971233371968,'SS76310698427448205230227,2026-04-17 13:48:13,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:41,'2026042403363628401507843466,入账,3.23,聚合账户,货款结算入账,小店自卖,'6925571575207526087,'6925571575207526087,'SS76311401184474731780241,2026-04-13 23:44:02,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:41,'2026042403363600697966713466,入账,3.51,聚合账户,货款结算入账,小店自卖,'6952053158645994690,'6952053158645994690,'SS76310281900893145870150,2026-04-13 16:57:28,'3812755450114474118,新款超仙温柔网纱花朵抓夹女高级感头花发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,0.69,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:41,'2026042403363528536346233466,入账,1.87,聚合账户,货款结算入账,小店自卖,'6952040107635906310,'6952040107635906310,'SS76310281657794401700213,2026-04-13 21:23:36,'3811284050237325781,新款精致感后脑勺扭扭夹大号珍珠百搭一字夹发量多发卡高级感发饰,,,普通订单,0.01,0,0,1.96,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:36:41,'2026042403363702731054233466,入账,4.96,聚合账户,货款结算入账,小店自卖,'6925668453040684078,'6925668453040684078,'SS76310410446414809700126,2026-04-18 10:18:11,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,4.98,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403370919266319423466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925675892494401486,'6925675892494401486,'SS76311486028695636750032,2026-04-17 16:16:29,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403371021894438833466,入账,5.23,聚合账户,货款结算入账,小店自卖,'6925681864959360822,'6925681864959360822,'SS76310531786661893540059,2026-04-18 11:01:54,'3812185018369966163,新款波点香蕉夹粉色蝴蝶结竖夹气质高马尾发夹后脑勺盘发发夹发饰,,,普通订单,5.26,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403370932892854393466,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925664932962205610,'6925664932962205610,'SS76311146953863170710221,2026-04-17 14:47:53,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403371040057411073466,入账,0.9,聚合账户,货款结算入账,精选联盟,'6952272290642466094,'6952272290642466094,'SS76312097569419146240100,2026-04-21 21:47:01,'3809596802416640287,【达人专属】柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,'1216521728429917,小丸.,普通订单,12.9,0,0,0,0,0,0,0,0,0,0,-11.9,-0.05,-0.05,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403370929788247103466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6925670463597936468,'6925670463597936468,'SS76310018917030958710177,2026-04-17 23:39:33,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403370920021583773466,入账,5.9,聚合账户,货款结算入账,小店自卖,'6925704836439637332,'6925704836439637332,'SS76311611282607641690215,2026-04-18 23:17:54,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,5.94,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403371023830039553466,入账,7.96,聚合账户,货款结算入账,小店自卖,'6952189065537525054,'6952189065537525054,'SS76311945461810306750136,2026-04-19 13:19:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.42,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403371018919262913466,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925674575080488080,'6925674575080488080,'SS76310826205332114020065,2026-04-17 22:42:05,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,4.74,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403370935494016433466,入账,3.34,聚合账户,货款结算入账,小店自卖,'6925639589934235591,'6925639589934235591,'SS76309575955362783180186,2026-04-16 23:04:15,'3809794467398025666,柔软泡泡纱韩系波点粉色碎花大肠发圈女高级仙气慵懒头绳发饰新款,,,普通订单,0.51,0,0,3.01,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:14,'2026042403371013158817383466,入账,3.4,聚合账户,货款结算入账,小店自卖,'6952182246515151904,'6952182246515151904,'SS76311393438807987580223,2026-04-19 14:40:38,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,0.01,0,0,3.41,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:37:55,'2026042403375021359334803466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952055647166797300,'6952055647166797300,'SS76311399704768067060081,2026-04-13 21:53:58,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:39:54,'2026042403394919936386563466,入账,4.69,聚合账户,货款结算入账,小店自卖,'6952172195659847404,'6952172195659847404,'SS76311714306038505460010,2026-04-18 23:16:20,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,1.94,0,0,3,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:33,'2026042403412837501342873466,入账,3.77,聚合账户,货款结算入账,小店自卖,'6952063189211420031,'6952063189211420031,'SS76311105150340144980151,2026-04-14 14:20:01,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:33,'2026042403412830666099723466,入账,4.74,聚合账户,货款结算入账,小店自卖,'6925567826192203620,'6925567826192203620,'SS76311399931568829790203,2026-04-13 15:47:19,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,4.98,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:33,'2026042403413000210212183466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6925528085537390007,'6925528085537390007,'SS76310131152237204840243,2026-04-11 22:54:38,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:33,'2026042403412802910172563466,入账,4.73,聚合账户,货款结算入账,巨量千川,'6952040530477913505,'6952040530477913505,'SS76311143509633113750235,2026-04-14 01:53:16,'3813147415222026371,扁塌头救星无痕简约碎发夹甜妹隐形无痕发夹扣碎发整理高颅顶神器,,,普通订单,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:33,'2026042403412906460216673466,入账,4.53,聚合账户,货款结算入账,小店自卖,'6952035367584863451,'6952035367584863451,'SS76310281304952222720243,2026-04-13 18:25:07,'3809438152641347801,韩系波点椭圆刘海插梳碎发整理神器女后脑勺倒插梳发插发卡高级感,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413706124713473466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925616287989529707,'6925616287989529707,'SS76310198270627684270207,2026-04-16 00:24:36,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413619390963293466,入账,3.15,聚合账户,货款结算入账,小店自卖,'6925583339220074414,'6925583339220074414,'SS76310662947292329480180,2026-04-14 10:57:56,'3811284050237325781,新款精致感后脑勺扭扭夹大号珍珠百搭一字夹发量多发卡高级感发饰,,,普通订单,3.17,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413706125696513466,入账,4.23,聚合账户,货款结算入账,小店自卖,'6925573667613146786,'6925573667613146786,'SS76311090513672934860118,2026-04-13 22:46:37,'3812185018369966163,新款波点香蕉夹粉色蝴蝶结竖夹气质高马尾发夹后脑勺盘发发夹发饰,,,普通订单,4.26,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413622128888833466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6925577441666366888,'6925577441666366888,'SS76311399660932145140213,2026-04-13 20:34:59,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413632050875343466,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952062345884604226,'6952062345884604226,'SS76311400004905702830031,2026-04-14 00:14:03,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413628026314513466,入账,7.96,聚合账户,货款结算入账,小店自卖,'6952126393843586247,'6952126393843586247,'SS76310830433480381950228,2026-04-16 15:51:13,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.42,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413641821640143466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6925684083394772588,'6925684083394772588,'SS76311623000027958270180,2026-04-18 10:27:35,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 03:41:40,'2026042403413626936816743466,入账,3.33,聚合账户,货款结算入账,小店自卖,'6925693437958192141,'6925693437958192141,'SS76311655253930642270177,2026-04-18 22:28:45,'3812412295171145908,明星同款高颅顶刘海发卡金属圆形发扣发夹女仿水钻前额侧边夹头饰,,,普通订单,0.01,0,0,3.34,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
